1386457035,726.420000000000,0.050000000000
1386457036,726.000000000000,10.000000000000
1386457036,725.758390000000,0.113999990000
1386457036,725.700000000000,9.000000000000
1386457036,725.700000000000,0.020000000000
1386457036,725.687170000000,0.010999990000
1386457036,725.550520000000,0.010000000000
1386457036,725.337400000000,0.027999990000
1386457036,725.250000000000,0.102106860000
1386457036,725.030000000000,0.074377430000
1386457036,725.000000000000,0.202758610000
1386457036,725.000000000000,0.013006900000
1386457036,725.000000000000,1.000000000000
1386457036,725.000000000000,1.000000000000
1386457037,725.000000000000,0.600000000000
1386457037,725.000000000000,0.100000000000
1386457037,725.000000000000,5.000000000000
1386457037,725.000000000000,10.000000000000
1386457037,725.000000000000,1.000000000000
1386457037,725.000000000000,12.474034270000
1386457037,724.925520000000,0.067790110000
1386457037,724.890000000000,7.128324690000
1386457037,724.854550000000,0.016371270000
1386457037,724.500000000000,0.020000000000
1386457037,723.758750000000,0.007278150000
1386457037,723.227100000000,0.014999990000
1386457037,723.000000000000,0.000046510000
1386457038,722.919590000000,4.674329030000
1386457038,722.760000000000,0.000580340000
1386457038,722.520360000000,0.308362650000
1386457038,722.204970000000,0.015967210000
1386457038,722.030000000000,0.074686470000
1386457038,722.000010000000,12.499999990000
1386457038,722.000010000000,6.250000000000
1386457039,722.000010000000,6.250000000000
1386457039,722.000000000000,1.381000000000
1386457039,722.000000000000,10.000000000000
1386457039,721.367440000000,1.066050810000
1386457039,721.322000000000,2.120000000000
1386457039,721.149330000000,0.062160490000
1386457039,721.020010000000,12.499999990000
1386457039,721.020010000000,6.250000000000
1386457039,721.020010000000,6.250000000000
1386457039,721.020010000000,6.250000000000
1386457039,721.020010000000,6.250000000000
1386457039,721.020010000000,6.250000000000
1386457039,721.020000000000,25.000000000000
1386457039,720.704640000000,0.115999990000
1386457039,720.600000000000,0.020000000000
1386457039,720.555650000000,0.277563600000
1386457039,720.555550000000,11.806137340000
1386457042,725.000000000000,0.165545660000
1386457042,720.555550000000,195.605771980000
1386457042,720.420000000000,0.050000000000
1386457042,720.394110000000,1.342052880000
1386457042,720.213400000000,10.000000000000
1386457042,720.101300000000,0.992237660000
1386457042,720.100000000000,0.010000000000
1386457042,720.100000000000,0.100000000000
1386457042,720.030000000000,0.074893920000
1386457042,720.010000000000,1.000000000000
1386457042,720.006520000000,3.631608820000
1386457042,720.000000000000,0.327000000000
1386457043,720.000000000000,0.029162880000
1386457043,720.000000000000,0.015277780000
1386457043,720.000000000000,2.603699430000
1386457043,720.000000000000,0.311871220000
1386457043,720.000000000000,0.010000000000
1386457043,720.000000000000,50.000000000000
1386457043,720.000000000000,0.230000000000
1386457043,720.000000000000,16.000000000000
1386457043,720.000000000000,0.147027780000
1386457043,720.000000000000,0.060000000000
1386457043,720.000000000000,1.726000000000
1386457043,720.000000000000,0.010043410000
1386457043,720.000000000000,0.100000000000
1386457044,720.000000000000,0.250000000000
1386457044,720.000000000000,9.909597820000
1386457044,720.000000000000,0.200000000000
1386457044,720.000000000000,0.010000000000
1386457044,720.000000000000,1.020000000000
1386457044,719.993200000000,0.000074480000
1386457044,719.960280000000,0.068243210000
1386457044,719.701460000000,3.778549040000
1386457044,719.701460000000,1.000000000000
1386457044,719.701460000000,1.000000000000
1386457044,719.701460000000,0.310500000000
1386457044,719.676400000000,0.066982600000
1386457044,719.674810000000,0.250000000000
1386457044,719.282660000000,0.138009990000
1386457044,719.046330000000,0.020576130000
1386457045,719.020000000000,25.000000000000
1386457045,719.000000000000,0.200000000000
1386457045,719.000000000000,1.040000000000
1386457045,718.733260000000,0.018089990000
1386457045,718.502150000000,0.010999990000
1386457045,718.429470000000,1.785503840000
1386457045,718.190980000000,0.116999990000
1386457045,718.012000000000,3.837540000000
1386457045,717.911800000000,0.375174610000
1386457045,717.342440000000,0.500000000000
1386457045,717.131270000000,0.130639990000
1386457045,717.131270000000,0.155449990000
1386457045,717.131270000000,0.014689990000
1386457045,717.031000000000,0.530497940000
1386457046,717.030000000000,0.075207270000
1386457046,717.020000000000,25.000000000000
1386457046,716.634080000000,0.008832980000
1386457046,716.256660000000,0.012517010000
1386457046,716.060000000000,0.200000000000
1386457046,716.009660000000,0.380312990000
1386457046,715.686080000000,0.117999990000
1386457046,715.400000000000,0.020000000000
1386457046,715.100000000000,25.100000000000
1386457046,715.020000000000,25.000000000000
1386457046,715.000000000000,0.032600000000
1386457046,715.000000000000,0.671328660000
1386457046,715.000000000000,100.000000000000
1386457046,715.000000000000,2.600000000000
1386457046,715.000000000000,0.050000000000
1386457047,715.000000000000,1.398601400000
1386457047,715.000000000000,0.200000000000
1386457047,715.000000000000,0.106000000000
1386457047,715.000000000000,0.026066420000
1386457047,714.995030000000,0.068685120000
1386457047,714.986310000000,0.102309990000
1386457047,714.986310000000,0.203879990000
1386457048,714.926000000000,0.191207450000
1386457048,714.420000000000,0.050000000000
1386457048,714.086600000000,15.902143280000
1386457048,714.085910000000,31.036863430000
1386457049,714.030000000000,0.075523260000
1386457049,713.793250000000,1.338129580000
1386457049,713.783920000000,5.000000000000
1386457049,713.189920000000,0.118000000000
1386457049,713.155390000000,26.569757730000
1386457049,713.145820000000,16.000000000000
1386457049,713.020000000000,25.000000000000
1386457050,713.000000000000,0.079789510000
1386457050,712.847770000000,0.015869990000
1386457050,712.300000000000,1.965463990000
1386457050,712.030000000000,0.075735390000
1386457050,712.000000000000,0.310544710000
1386457050,712.000000000000,0.500000000000
1386457050,711.999990000000,9.330699880000
1386457050,711.940000000000,2.120000000000
1386457051,711.936350000000,0.025659150000
1386457051,711.388260000000,0.011000000000
1386457051,711.323200000000,0.250000000000
1386457051,711.020000000000,25.000000000000
1386457052,711.010000000000,0.107064180000
1386457053,711.000000000000,0.500000000000
1386457053,711.000000000000,14.400000000000
1386457053,711.000000000000,19.900000000000
1386457053,710.702470000000,0.118999990000
1386457053,710.418610000000,0.028000000000
1386457053,710.400000000000,0.020000000000
1386457053,710.169220000000,0.020833330000
1386457053,710.029790000000,0.069165440000
1386457054,710.000000000000,5.211267610000
1386457054,710.000000000000,0.079400000000
1386457054,710.000000000000,0.010000000000
1386457054,710.000000000000,0.031049360000
1386457054,710.000000000000,0.100000000000
1386457054,710.000000000000,0.250000000000
1386457054,710.000000000000,0.850000000000
1386457054,710.000000000000,0.500000000000
1386457055,710.000000000000,1.840000000000
1386457055,710.000000000000,16.100000000000
1386457055,710.000000000000,0.600000000000
1386457055,710.000000000000,0.100000000000
1386457055,710.000000000000,25.346225340000
1386457055,709.997850000000,0.000036970000
1386457055,709.620300000000,1.000000000000
1386457056,709.030000000000,0.076055840000
1386457056,709.020000000000,25.000000000000
1386457056,709.000000000000,10.000000000000
1386457056,708.565370000000,0.419523820000
1386457056,708.420000000000,0.050000000000
1386457056,708.223690000000,0.120000000000
1386457057,708.009740000000,0.095270250000
1386457057,708.000000000000,0.150000000000
1386457057,708.000000000000,1.000000000000
1386457057,707.210180000000,0.020920500000
1386457057,707.092360000000,0.015846900000
1386457057,707.020000000000,25.000000000000
1386457057,707.000000000000,3.000000000000
1386457057,707.000000000000,0.150829560000
1386457058,707.000000000000,2.000000000000
1386457058,706.400310000000,2.000000000000
1386457058,706.373710000000,98.000000000000
1386457058,706.373660000000,7.588679250000
1386457058,706.373660000000,0.152000000000
1386457058,706.030000000000,0.076379010000
1386457058,705.753560000000,0.107999990000
1386457058,705.400000000000,0.020000000000
1386457058,705.064550000000,0.069560500000
1386457058,705.020000000000,25.000000000000
1386457058,705.010000000000,1.000000000000
1386457058,705.000000000000,1.000000000000
1386457058,705.000000000000,2.000000000000
1386457058,705.000000000000,3.417021280000
1386457058,704.640460000000,0.018899990000
1386457058,704.352190000000,10.000000000000
1386457059,704.344820000000,0.010112600000
1386457059,704.030000000000,0.076595980000
1386457059,704.000000000000,6.783179310000
1386457059,703.345000000000,2.088999990000
1386457059,703.292040000000,0.115999990000
1386457059,703.100000000000,1.000000000000
1386457059,703.020000000000,25.000000000000
1386457059,703.000200000000,2.000000000000
1386457059,703.000000000000,5.000000000000
1386457059,702.562000000000,2.120000000000
1386457059,702.420000000000,0.050000000000
1386457059,702.000000000000,1.000000000000
1386457060,702.000000000000,0.113960100000
1386457060,702.000000000000,0.015510290000
1386457060,702.000000000000,1.000000000000
1386457060,702.000000000000,0.933928810000
1386457060,701.915140000000,0.054358170000
1386457060,701.323200000000,0.500000000000
1386457060,701.160000000000,0.200000000000
1386457060,701.111120000000,0.531299520000
1386457060,701.061230000000,2.000000000000
1386457061,701.010000000000,0.050000000000
1386457061,701.000200000000,2.000000000000
1386457061,701.000000000000,0.100000000000
1386457061,701.000000000000,3.562054210000
1386457061,701.000000000000,1.000000000000
1386457061,701.000000000000,1.000000000000
1386457061,701.000000000000,14.917261060000
1386457061,701.000000000000,0.500000000000
1386457061,701.000000000000,1.747000000000
1386457061,700.839110000000,0.117999990000
1386457062,700.642700000000,0.062869980000
1386457062,700.099300000000,0.070088560000
1386457062,700.030000000000,0.077033660000
1386457062,700.030000000000,1.000000000000
1386457062,700.010000000000,0.500000000000
1386457062,700.003500000000,1.000000000000
1386457062,700.000020000000,82.299999990000
1386457062,700.000000000000,2.000000000000
1386457062,700.000000000000,0.100000000000
1386457062,700.000000000000,0.100000000000
1386457062,700.000000000000,0.200000000000
1386457063,700.000000000000,0.162901010000
1386457063,700.000000000000,18.000000000000
1386457063,700.000000000000,1.000000000000
1386457063,700.000000000000,0.500000000000
1386457063,700.000000000000,0.100000000000
1386457063,700.000000000000,0.728571430000
1386457063,700.000000000000,0.170533060000
1386457063,700.000000000000,0.040000000000
1386457063,700.000000000000,11.371100000000
1386457063,700.000000000000,1.000000000000
1386457063,700.000000000000,0.031950000000
1386457063,700.000000000000,1.000000000000
1386457064,700.000000000000,0.100000000000
1386457064,700.000000000000,5.000000000000
1386457064,700.000000000000,2.000000000000
1386457064,700.000000000000,0.790000000000
1386457064,700.000000000000,0.170000000000
1386457064,700.000000000000,0.200000000000
1386457064,700.000000000000,2.000000000000
1386457064,700.000000000000,11.752233660000
1386457064,700.000000000000,1.500000000000
1386457064,700.000000000000,0.250000000000
1386457064,700.000000000000,0.040000000000
1386457064,700.000000000000,0.100000000000
1386457064,700.000000000000,24.164285720000
1386457065,700.000000000000,1.395687910000
1386457065,700.000000000000,1.000000000000
1386457065,700.000000000000,8.240000000000
1386457065,700.000000000000,0.042857130000
1386457065,700.000000000000,0.500000000000
1386457065,700.000000000000,0.048619230000
1386457065,700.000000000000,1.365692400000
1386457065,700.000000000000,30.000000000000
1386457065,700.000000000000,0.015000000000
1386457067,700.000000000000,0.281690140000
1386457067,700.000000000000,2.605103170000
1386457070,700.000000000000,0.010000000000
1386457071,700.000000000000,0.300000000000
1386457071,700.000000000000,0.021040140000
1386457071,700.000000000000,0.000000010000
1386457072,700.000000000000,3.000000000000
1386457073,700.000000000000,0.070591470000
1386457073,700.000000000000,0.367432400000
1386457073,700.000000000000,0.252650000000
1386457073,700.000000000000,7.504848790000
1386457074,700.000000000000,0.300000000000
1386457074,699.510000000000,1.000000000000
1386457074,699.000000000000,0.200000000000
1386457074,699.000000000000,0.010000000000
1386457075,699.000000000000,3.351813710000
1386457075,700.000000000000,47.679099230000
1386457075,699.000000000000,26.648186290000
1386457076,699.000000000000,20.000000000000
1386457076,698.394730000000,0.117999990000
1386457076,698.000000000000,5.746000000000
1386457076,697.500000000000,1.207300000000
1386457076,697.133110000000,2.000000000000
1386457076,697.030000000000,0.077365210000
1386457076,696.420000000000,0.050000000000
1386457076,696.000000000000,0.500000000000
1386457076,696.000000000000,0.150000000000
1386457076,695.958880000000,0.118999990000
1386457076,695.806670000000,0.029000000000
1386457076,695.748890000000,0.056916200000
1386457076,695.374030000000,0.021276600000
1386457076,695.134060000000,0.070589190000
1386457076,695.030000000000,0.077587830000
1386457076,695.000000000000,0.028776980000
1386457076,695.000000000000,0.010000000000
1386457077,695.000000000000,2.000000000000
1386457077,695.000000000000,0.896560800000
1386457077,694.882330000000,5.700549440000
1386457077,693.600000000000,0.001317170000
1386457077,693.531520000000,0.120000000000
1386457077,693.182000000000,2.120000000000
1386457077,693.182000000000,2.118530730000
1386457077,693.045850000000,0.250703250000
1386457077,693.045850000000,0.021000000000
1386457077,693.000000000000,0.011044430000
1386457077,692.254920000000,0.115175530000
1386457077,692.030000000000,0.077924180000
1386457077,692.000000000000,10.000000000000
1386457077,691.112630000000,0.119999990000
1386457077,691.100000000000,1.000000000000
1386457077,691.000000000000,0.200000000000
1386457078,691.000000000000,5.000000000000
1386457078,690.823980000000,0.019729990000
1386457078,690.820110000000,0.044373350000
1386457078,690.679170000000,0.013322410000
1386457078,690.420000000000,0.050000000000
1386457078,690.200000000000,3.187481890000
1386457078,690.168820000000,0.071097010000
1386457078,690.010000000000,1.000000000000
1386457078,690.000000000000,0.099900000000
1386457078,690.000000000000,1.491304350000
1386457078,690.000000000000,55.000000000000
1386457078,690.000000000000,2.000000000000
1386457078,690.000000000000,0.600000000000
1386457078,690.000000000000,0.100000000000
1386457078,690.000000000000,0.100000000000
1386457079,690.000000000000,0.010000000000
1386457079,690.000000000000,0.200000000000
1386457079,690.000000000000,0.200000000000
1386457079,690.000000000000,0.100000000000
1386457079,690.000000000000,0.252000000000
1386457079,690.000000000000,10.000000000000
1386457079,690.000000000000,0.547826090000
1386457079,690.000000000000,0.200000000000
1386457079,690.000000000000,3.100000000000
1386457079,689.500000000000,0.110023120000
1386457079,689.230000000000,11.129811530000
1386457079,689.132450000000,5.000000000000
1386457079,689.000000000000,1.000000000000
1386457079,689.000000000000,0.010603620000
1386457080,689.000000000000,1.000000000000
1386457080,689.000000000000,0.250000000000
1386457080,688.834280000000,0.131668490000
1386457080,688.702180000000,0.120999990000
1386457080,688.000000000000,0.100000000000
1386457080,688.000000000000,0.100000000000
1386457080,687.714730000000,0.050000000000
1386457080,687.094700000000,0.130000000000
1386457080,687.030000000000,0.078491290000
1386457080,687.000000000000,0.023854300000
1386457083,700.000000000000,0.300000000000
1386457084,700.000000000000,0.130389940000
1386457085,700.000000000000,0.016212650000
1386457086,700.000000000000,0.047193830000
1386457089,700.000000000000,12.000000000000
1386457092,687.000000000000,0.076002580000
1386457092,686.500000000000,0.113818860000
1386457092,686.381950000000,0.403000000000
1386457093,686.381950000000,0.011000000000
1386457093,686.381950000000,3.744047890000
1386457095,686.381950000000,0.495253480000
1386457096,700.000000000000,2.000000000000
1386457096,700.000000000000,0.074275000000
1386457097,700.000000000000,0.010000000000
1386457097,700.000000000000,0.119000000000
1386457099,700.000000000000,0.300000000000
1386457101,700.000000000000,0.033597100000
1386457101,700.000000000000,0.068333380000
1386457102,700.000000000000,0.074583180000
1386457106,700.000000000000,0.010060370000
1386457107,700.000000000000,2.080370840000
1386457108,686.946770000000,0.021384120000
1386457108,686.381950000000,0.741197840000
1386457108,686.300130000000,0.119999990000
1386457108,686.000000000000,0.440000000000
1386457108,686.000000000000,0.180000000000
1386457109,686.000000000000,10.062680000000
1386457109,686.000000000000,0.155976680000
1386457109,685.982120000000,0.300000000000
1386457109,685.859000000000,0.328325430000
1386457110,685.842640000000,0.058400000000
1386457110,685.438290000000,0.068650610000
1386457110,685.315730000000,0.300000000000
1386457110,685.203570000000,0.071324130000
1386457110,685.100000000000,0.669530640000
1386457110,685.030000000000,0.078720450000
1386457111,685.010000000000,0.020000000000
1386457111,685.000000000000,0.500000000000
1386457111,685.000000000000,0.020000000000
1386457111,685.000000000000,0.072992690000
1386457111,685.000000000000,0.010000000000
1386457111,685.000000000000,1.000000000000
1386457112,684.997570000000,0.912165470000
1386457112,684.777420000000,4.500000000000
1386457112,684.750000000000,0.111016970000
1386457112,684.716210000000,0.010000000000
1386457112,684.716210000000,0.010000000000
1386457113,684.716210000000,0.010000000000
1386457113,684.716210000000,0.010000000000
1386457113,684.716210000000,0.010000000000
1386457113,684.716210000000,0.010000000000
1386457113,684.716210000000,0.010000000000
1386457113,684.716210000000,0.010000000000
1386457113,684.716210000000,0.010000000000
1386457114,684.716210000000,0.010000000000
1386457114,684.716210000000,0.010000000000
1386457114,684.716210000000,0.010000000000
1386457114,684.716210000000,0.010000000000
1386457114,684.716210000000,0.010000000000
1386457114,684.716210000000,0.010000000000
1386457114,684.716210000000,0.010000000000
1386457115,684.716210000000,0.010000000000
1386457115,684.716210000000,0.010000000000
1386457115,684.716210000000,0.010000000000
1386457115,684.716210000000,0.010000000000
1386457115,684.716210000000,0.010000000000
1386457115,684.716210000000,0.010000000000
1386457116,684.716210000000,0.010000000000
1386457116,684.716210000000,0.010000000000
1386457116,684.716210000000,0.010000000000
1386457116,684.716210000000,0.010000000000
1386457116,684.716210000000,0.010000000000
1386457116,684.716210000000,0.010000000000
1386457117,684.716210000000,0.010000000000
1386457117,684.716210000000,0.010000000000
1386457117,684.716210000000,0.010000000000
1386457117,684.716210000000,0.010000000000
1386457117,684.716210000000,0.010000000000
1386457118,684.716210000000,0.010000000000
1386457118,684.716210000000,0.010000000000
1386457118,684.716210000000,0.010000000000
1386457118,684.716210000000,0.010000000000
1386457118,684.716210000000,0.010000000000
1386457118,684.716210000000,0.010000000000
1386457119,684.716210000000,0.010000000000
1386457119,684.716210000000,0.010000000000
1386457119,684.716210000000,0.010000000000
1386457119,684.716210000000,0.010000000000
1386457119,684.716210000000,0.010000000000
1386457120,684.716210000000,0.010000000000
1386457120,684.716210000000,0.010000000000
1386457120,684.716210000000,0.010000000000
1386457120,684.716210000000,0.010000000000
1386457120,684.716210000000,0.010000000000
1386457120,684.716210000000,0.010000000000
1386457121,684.716210000000,0.010000000000
1386457121,684.716210000000,0.010000000000
1386457121,684.716210000000,0.010000000000
1386457121,684.716210000000,0.010000000000
1386457121,684.716210000000,0.010000000000
1386457122,684.716210000000,0.010000000000
1386457122,684.716210000000,0.010000000000
1386457122,684.716210000000,0.010000000000
1386457122,684.716210000000,0.010000000000
1386457122,684.716210000000,0.010000000000
1386457122,684.716210000000,0.010000000000
1386457123,684.716210000000,0.010000000000
1386457123,684.716210000000,0.010000000000
1386457123,684.716210000000,0.010000000000
1386457123,684.716210000000,0.010000000000
1386457123,684.716210000000,0.010000000000
1386457124,684.716210000000,0.010000000000
1386457124,684.716210000000,0.010000000000
1386457124,684.716210000000,0.010000000000
1386457124,684.716210000000,0.010000000000
1386457124,684.716210000000,0.010000000000
1386457125,684.716210000000,0.010000000000
1386457125,684.716210000000,0.010000000000
1386457125,684.716210000000,0.010000000000
1386457125,684.716210000000,0.010000000000
1386457125,684.716210000000,0.010000000000
1386457125,684.716210000000,0.010000000000
1386457126,684.716210000000,0.010000000000
1386457126,684.716210000000,0.010000000000
1386457127,684.716210000000,0.010000000000
1386457127,684.716210000000,0.010000000000
1386457127,684.716210000000,0.010000000000
1386457127,684.716210000000,0.010000000000
1386457127,684.716210000000,0.010000000000
1386457127,684.716210000000,0.010000000000
1386457127,684.716210000000,0.010000000000
1386457128,684.716210000000,0.010000000000
1386457128,684.716210000000,0.010000000000
1386457128,684.716210000000,0.010000000000
1386457128,684.716210000000,0.010000000000
1386457128,684.716210000000,0.010000000000
1386457128,684.716210000000,0.010000000000
1386457129,684.716210000000,0.010000000000
1386457129,684.716210000000,0.010000000000
1386457129,684.716210000000,0.010000000000
1386457129,684.716210000000,0.010000000000
1386457129,684.716210000000,0.010000000000
1386457129,684.716210000000,0.010000000000
1386457129,684.716210000000,0.010000000000
1386457129,684.716210000000,0.010000000000
1386457130,684.716210000000,0.010000000000
1386457130,684.716210000000,0.010000000000
1386457130,684.716210000000,0.010000000000
1386457130,684.716210000000,0.010000000000
1386457130,684.716210000000,0.010000000000
1386457130,684.716210000000,0.010000000000
1386457130,684.716210000000,0.010000000000
1386457130,684.716210000000,0.010000000000
1386457130,684.716210000000,0.010000000000
1386457131,684.716210000000,0.010000000000
1386457131,684.716210000000,0.010000000000
1386457131,684.716210000000,0.010000000000
1386457131,684.716210000000,0.010000000000
1386457131,684.716210000000,0.010000000000
1386457131,684.716210000000,0.010000000000
1386457131,684.716210000000,0.010000000000
1386457132,684.716210000000,0.010000000000
1386457132,684.716210000000,0.010000000000
1386457132,684.716210000000,0.010000000000
1386457132,684.716210000000,0.010000000000
1386457132,684.716210000000,0.010000000000
1386457132,684.716210000000,0.010000000000
1386457133,684.716210000000,0.010000000000
1386457133,684.716210000000,0.010000000000
1386457133,684.716210000000,0.010000000000
1386457133,684.716210000000,0.010000000000
1386457133,684.716210000000,0.010000000000
1386457133,684.716210000000,0.010000000000
1386457133,684.716210000000,0.010000000000
1386457134,684.716210000000,0.010000000000
1386457134,684.716210000000,0.010000000000
1386457134,684.716210000000,0.010000000000
1386457134,684.716210000000,0.010000000000
1386457134,684.716210000000,0.010000000000
1386457134,684.716210000000,0.010000000000
1386457135,684.716210000000,0.010000000000
1386457135,684.716210000000,0.010000000000
1386457135,684.716210000000,0.010000000000
1386457135,684.716210000000,0.010000000000
1386457135,684.716210000000,0.010000000000
1386457136,684.716210000000,0.010000000000
1386457136,684.716210000000,0.010000000000
1386457136,684.716210000000,0.010000000000
1386457136,684.716210000000,0.010000000000
1386457136,684.716210000000,0.010000000000
1386457136,684.716210000000,0.010000000000
1386457137,684.716210000000,0.010000000000
1386457137,684.716210000000,0.010000000000
1386457137,684.716210000000,0.010000000000
1386457137,684.716210000000,0.010000000000
1386457137,684.716210000000,0.010000000000
1386457137,684.716210000000,0.010000000000
1386457137,684.716210000000,0.010000000000
1386457138,684.716210000000,0.010000000000
1386457138,684.716210000000,0.010000000000
1386457138,684.716210000000,0.010000000000
1386457138,684.716210000000,0.010000000000
1386457138,684.716210000000,0.010000000000
1386457138,684.716210000000,0.010000000000
1386457138,684.716210000000,0.010000000000
1386457139,684.716210000000,0.010000000000
1386457139,684.716210000000,0.010000000000
1386457139,684.716210000000,0.010000000000
1386457139,684.716210000000,0.010000000000
1386457139,684.500000000000,13.000000000000
1386457139,684.420000000000,0.050000000000
1386457139,684.281840000000,0.116517500000
1386457140,684.000000000000,0.011044430000
1386457140,684.000000000000,1.181531910000
1386457140,684.000000000000,0.220850000000
1386457141,683.906460000000,0.116999990000
1386457141,683.553860000000,0.002339450000
1386457141,683.000000000000,0.117951860000
1386457141,682.383610000000,0.100000000000
1386457141,682.160000000000,0.600000000000
1386457142,682.001900000000,1.204999990000
1386457142,681.850500000000,0.508991400000
1386457142,681.521140000000,0.119999990000
1386457142,681.363250000000,0.073274590000
1386457142,681.250000000000,0.103166830000
1386457143,681.222000000000,0.556096260000
1386457143,681.184110000000,0.014674210000
1386457143,681.100000000000,0.021000000000
1386457143,681.050830000000,0.102000000000
1386457144,681.000000000000,0.020000000000
1386457144,681.000000000000,5.000000000000
1386457144,680.775130000000,0.061200000000
1386457144,680.500000000000,0.019200000000
1386457144,680.500000000000,8.175796570000
1386457148,700.000000000000,0.010000000000
1386457150,699.990000000000,0.074790060000
1386457152,699.990000000000,0.094420000000
1386457154,680.500000000000,1.536594800000
1386457155,699.990000000000,0.029500450000
1386457157,686.381950000000,0.495253480000
1386457159,686.381950000000,0.768297400000
1386457160,699.990000000000,0.200000000000
1386457161,687.714730000000,0.015300000000
1386457161,686.381950000000,0.752997400000
1386457162,686.381950000000,0.651145290000
1386457162,680.500000000000,10.263125480000
1386457163,699.990000000000,0.053703550000
1386457165,699.990000000000,0.039965560000
1386457166,680.500000000000,0.767582700000
1386457166,699.990000000000,1.000000000000
1386457168,680.500000000000,0.780192000000
1386457169,699.990000000000,1.507620380000
1386457169,700.000000000000,0.832190460000
1386457170,680.500000000000,0.780192000000
1386457174,699.100000000000,0.100000000000
1386457174,680.500000000000,0.670716800000
1386457175,700.000000000000,0.037982370000
1386457177,690.000000000000,0.044772050000
1386457177,688.000000000000,0.727231750000
1386457178,700.000000000000,2.334630960000
1386457183,700.000000000000,0.039105680000
1386457184,700.000000000000,0.020000000000
1386457185,688.000000000000,3.322710850000
1386457186,700.000000000000,0.000008970000
1386457191,695.000000000000,0.500000000000
1386457191,690.000000000000,0.050000000000
1386457191,688.000000000000,4.900000000000
1386457193,688.000000000000,41.050057400000
1386457193,688.000000000000,50.000000000000
1386457194,684.997570000000,0.912165470000
1386457194,681.521140000000,0.118999990000
1386457194,680.500000000000,2.625016430000
1386457194,680.238330000000,0.071318860000
1386457194,680.100000000000,0.026471160000
1386457195,680.100000000000,0.011762980000
1386457195,680.100000000000,10.000000000000
1386457195,680.100000000000,2.280414760000
1386457195,680.100000000000,0.337331330000
1386457198,698.765430000000,0.978870300000
1386457201,698.765430000000,1.021129690000
1386457201,699.989980000000,0.052017420000
1386457201,699.999990000000,0.855995720000
1386457205,690.000000000000,0.019314010000
1386457206,699.999990000000,10.000000000000
1386457206,690.000000000000,0.330396480000
1386457208,699.999990000000,1.000000000000
1386457209,700.000000000000,2.300000000000
1386457209,690.000000000000,1.450289510000
1386457209,681.000000000000,1.002274130000
1386457210,680.100000000000,5.683544160000
1386457210,680.030000000000,0.079299250000
1386457210,680.013600000000,12.400000000000
1386457210,680.012000000000,50.867209800000
1386457210,680.010000000000,1.000000000000
1386457210,680.010000000000,1.000000000000
1386457210,680.010000000000,26.517383150000
1386457214,699.999990000000,0.012982350000
1386457217,688.000010000000,0.010000000000
1386457217,682.000000000000,0.014662750000
1386457217,681.100000000000,0.229067960000
1386457217,681.100000000000,0.106421790000
1386457217,698.765410000000,0.017261690000
1386457217,698.765420000000,0.002738310000
1386457218,698.765420000000,0.359058920000
1386457218,698.765420000000,2.307653360000
1386457219,698.765420000000,0.045000000000
1386457219,698.765420000000,0.326559130000
1386457220,698.765420000000,0.010054800000
1386457222,698.765420000000,0.681804700000
1386457222,699.899300000000,0.141660710000
1386457222,699.999900000000,0.142857130000
1386457222,699.999990000000,3.994677460000
1386457225,699.999990000000,1.584884350000
1386457226,686.510000000000,3.000000000000
1386457226,682.000000000000,2.000000000000
1386457227,682.000000000000,0.102114410000
1386457227,689.000000000000,1.000000000000
1386457228,689.000000000000,3.000000000000
1386457228,699.999990000000,1.708000000000
1386457235,699.900000000000,1.000000000000
1386457237,698.765430000000,0.146414550000
1386457242,699.895000000000,0.128730310000
1386457242,699.900000000000,3.419269690000
1386457247,699.900000000000,2.000000000000
1386457247,698.765430000000,0.248500000000
1386457251,698.765430000000,3.190000000000
1386457252,698.765430000000,0.103762420000
1386457255,699.895000000000,0.020000000000
1386457256,699.895000000000,0.056558830000
1386457256,699.900000000000,3.143441170000
1386457259,698.765430000000,5.803628490000
1386457260,690.000000000000,0.700000000000
1386457260,690.000000000000,0.131621340000
1386457264,698.240010000000,2.882000000000
1386457265,690.000000000000,0.010000000000
1386457265,698.240010000000,0.118000000000
1386457266,698.250010000000,23.671061320000
1386457268,698.000000000000,0.163085670000
1386457274,695.600000000000,0.020000000000
1386457274,690.005000000000,0.266373820000
1386457274,690.000000000000,0.935635360000
1386457274,690.000000000000,5.000000000000
1386457275,690.000000000000,0.100000000000
1386457275,688.888880000000,0.471414970000
1386457275,688.702180000000,0.069000000000
1386457275,688.010000000000,1.000000000000
1386457275,686.300130000000,0.116999990000
1386457275,685.000000000000,27.919708030000
1386457276,683.906460000000,0.118000000000
1386457276,683.594310000000,0.010033170000
1386457276,682.990000000000,14.245069460000
1386457276,682.600000000000,3.662467040000
1386457276,682.000000000000,2.999058590000
1386457276,681.521140000000,0.118999990000
1386457276,681.000000000000,0.100000000000
1386457276,681.000000000000,1.000000000000
1386457276,680.500000000000,0.250000000000
1386457276,680.500000000000,0.212147260000
1386457276,680.010000000000,41.385092320000
1386457278,691.000000000000,0.300000000000
1386457279,697.995000000000,0.074525630000
1386457279,697.995000000000,0.080860020000
1386457279,698.000000000000,0.844614350000
1386457282,698.000000000000,0.161748680000
1386457284,690.800000000000,0.020000000000
1386457284,690.000000000000,0.250000000000
